"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1345","aal","AAL86","86","7070","2.858225087870927","-122.30841887994222","47.42780205591556","2144.4948084489747","248.42000007629395","247.9127149571741","2.867158534965098","48.473999977111816","256.94376648395","2.7579167979206587","2.463183600359742","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.858282906690341","-122.30843253324389","47.42588590885934","2205.183999116998","250","249.77915612079607","2.867162099485935","48.473999977111816","258.820735996468","2.7666006205493328","2.675082681575547","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582806508316296","-122.3084465010259","47.42392618872612","2266.959317163356","250","250.01546630087935","2.8671619540215683","48.473999977111816","259.0678372686534","2.7741651617327516","2.8919780338250596","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.858278411914082","-122.30846002712512","47.42202829763408","2326.5450179951863","250","250.2434003450197","2.867161744455594","48.473999977111816","259.30618007198075","2.780482425840943","3.102166380839226","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582761296154047","-122.30847406004838","47.420059148553804","2388.1197975728765","250","250.4789433018901","2.8671615563109176","48.473999977111816","259.55247919029154","2.7861912125246993","3.320360418528211","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.858273930878682","-122.30848781582857","47.418128746715034","2448.2395807590597","250","250.70892049603776","2.867161399331014","48.473999977111816","259.7929583230362","2.791103293993797","3.5343532199282333","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.858271748567391","-122.30850137636824","47.41622560244637","2507.2761738967192","250","250.93475408153589","2.8671612173294947","48.473999977111816","260.02910469558685","2.7953964265964473","3.7453984232065074","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582695494823107","-122.3085151550872","47.41429169701059","2567.030749781323","250","251.16333418947082","2.8671610393895848","48.473999977111816","260.2681229991253","2.7992900973970762","3.959917941510212","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582673404612438","-122.30852902818138","47.41234440186433","2626.9602717624716","250","251.3925835026808","2.8671608534295636","48.473999977111816","260.5078410870499","2.802806456449173","4.175977131034798","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582651804755135","-122.30854274702662","47.410418615696486","2685.9939878347122","250","251.61840610260768","2.867160683061365","48.473999977111816","260.7439759513389","2.8059434865988555","4.389695639609342","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582630038811017","-122.30855660165685","47.408473625936516","2745.382211603066","250","251.8455847875616","2.8671605041221255","48.473999977111816","260.98152884641223","2.808816241874917","4.605585071877803","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582608239187337","-122.30857055082015","47.40651521942947","2804.9441052363854","250","252.07342781101116","2.8671603239690464","48.473999977111816","261.2197764209455","2.8114489254272312","4.822998689233379","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582586922630058","-122.30858426211569","47.40459006562342","2863.2655883465204","250","252.29652586971392","2.8671601469069072","48.473999977111816","261.45306235338603","2.8138153503660486","5.036750535390327","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.858256537696689","-122.30859819252994","47.40263400221671","2922.2927141635937","250","252.52232323072016","2.867159966996084","48.473999977111816","261.68917085665436","2.8160225296285453","5.2539608294934945","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.858254411717464","-122.30861200943848","47.40069373261302","2980.6151333941043","250","252.7454248635158","2.8671597885636775","48.473999977111816","261.92246053357644","2.8180386719753816","5.469440596232449","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582522821852754","-122.30862592083407","47.39874004942347","3039.1129674593544","250","252.9691975099134","2.867159608916426","48.473999977111816","262.15645186983744","2.8199143449697512","5.686430788698156","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582500728641804","-122.30864034404306","47.39671434378652","3099.528494853455","250","253.2003059036243","2.867159409241842","48.473999977111816","262.39811397941384","2.8217137369391465","5.911439864528034","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582479556771934","-122.30865440355751","47.3947395607669","3158.191845982761","250","253.42471172739073","2.867159240752462","48.473999977111816","262.632767383931","2.823340735008369","6.130809706854013","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.858245860213186","-122.30866830733905","47.392786504265516","3215.985233578051","250","253.6457896337359","2.8671590611972655","48.473999977111816","262.8639409343122","2.824839212330717","6.347780915034637","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582437674203875","-122.30868243121674","47.39080238266247","3274.4710861875883","250","253.86951649201114","2.8671589047112587","48.473999977111816","263.09788434475036","2.826260134522902","6.568216869664246","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8582416897721696","-122.30869618992227","47.38886941595201","3331.23082540962","250","254.08664030249741","2.8671587011086257","48.473999977111816","263.3249233016385","2.8275555940275314","6.782981451951489","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.858239627087216","-122.30871004310264","47.386923033593234","3388.1685943882703","250","254.30444517356514","2.867158515749805","48.473999977111816","263.5526743775531","2.828779702434565","6.99924739224916","ksea","","41.258999824523926","No attack"
