"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580787940384846","-122.30855626892318","47.41550283827038","2312.9217601553923","250","250.19082641577256","2.8669544234521536","34.66999959945679","259.25168704062156","2.797878422954699","3.825321792010613","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580768626345963","-122.3085693771924","47.41358056715106","2364.5863523385983","250","250.3884592860546","2.866954248120746","34.66999959945679","259.4583454093544","2.801531322801086","4.038588103182413","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858074938529545","-122.30858257388026","47.411645187497484","2416.426743867032","250","250.58676466650513","2.8669540836417626","34.66999959945679","259.66570697546814","2.8048389986224067","4.253357708043349","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580730159102643","-122.30859578004448","47.40970827577229","2468.1320715651514","250","250.78455337027526","2.866953913026171","34.66999959945679","259.8725282862606","2.807830901489539","4.4683394406153925","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580710776578737","-122.30860927270136","47.40772919659567","2520.7822242032244","250","250.98595635543174","2.8669537565187557","34.66999959945679","260.0831288968129","2.810604470038292","4.688038910817353","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580692038408078","-122.3086221017561","47.4058473137108","2570.678188386406","250","251.17682363180677","2.86695356713541","34.66999959945679","260.28271275354564","2.8130109567312975","4.896979053820382","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580673027791845","-122.3086353360266","47.40390584994935","2621.983089321727","250","251.37308057238545","2.8669533961986438","34.66999959945679","260.4879323572869","2.8152874695375973","5.112561549209224","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580653861386063","-122.30864889697412","47.40191631467231","2674.379548509277","250","251.5735131066925","2.8669532444679695","34.66999959945679","260.69751819403706","2.81742939763579","5.333507205864834","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580635219085364","-122.30866195162811","47.40000091312494","2724.6535788743595","250","251.76582663336922","2.8669530699698025","34.66999959945679","260.8986143154974","2.819330255906321","5.5462413367208345","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580616532406866","-122.30867513446739","47.398066563115094","2775.2569827674547","250","251.95940012483908","2.866952899650101","34.66999959945679","261.10102793106984","2.821107427782925","5.7610988109914345","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580597857742727","-122.3086882469802","47.396142392970475","2825.4277691398747","250","252.15131868015948","2.8669527127733563","34.66999959945679","261.30171107655946","2.822748421678895","5.97484231912934","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858057919688748","-122.30870156734403","47.39418757463487","2876.2286146124457","250","252.3456474536975","2.866952546546476","34.66999959945679","261.5049144584498","2.8242995239756277","6.192005667045571","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858056038166288","-122.3087149765923","47.39221956715668","2927.2015278705785","250","252.5406344102368","2.8669523675486364","34.66999959945679","261.7088061114823","2.825754922083758","6.410648242485219","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580541912950683","-122.30872839518452","47.39025004044765","2978.0433271890797","250","252.73511987768555","2.866952217155205","34.66999959945679","261.91217330875634","2.82711531905394","6.629472302362401","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858052378758105","-122.3087413049032","47.38835506400212","3026.8007132954735","250","252.9216317219961","2.8669520274700426","34.66999959945679","262.1072028531819","2.8283420467213705","6.840024319636916","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580505342189153","-122.30875470182318","47.38638842819169","3077.237114917827","250","253.11456637526862","2.8669518601261177","34.66999959945679","262.3089484596713","2.8295377626585094","7.058548679033162","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580487128138325","-122.30876790838549","47.38444959250132","3126.797341001317","250","253.30414936114502","2.866951683843327","34.66999959945679","262.5071893640052","2.8306462375149164","7.273993297020396","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580468651764526","-122.3087814433728","47.38246239366212","3177.4267935753383","250","253.49782248760397","2.8669515146255513","34.66999959945679","262.70970717430134","2.8317162189177947","7.494820795245396","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580450732828426","-122.30879458796987","47.380532365829374","3226.4386645482564","250","253.68530785527767","2.8669513448438577","34.66999959945679","262.9057546581931","2.832696728764774","7.709302916801337","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858043206315779","-122.30880834127036","47.378512814074746","3277.5555701919234","250","253.8808456200089","2.8669511670451646","34.66999959945679","263.1102222807677","2.833665948669166","7.933741243528149","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858041443481898","-122.30882138367456","47.37659750543404","3325.87553543112","250","254.0656842316342","2.8669509985149797","34.66999959945679","263.3035021417245","2.834535790258971","8.146601265237756","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.85803966529551","-122.30883455474103","47.37466316020194","3374.5203199150656","250","254.25176536081233","2.8669508227627714","34.66999959945679","263.49808127966025","2.8353693186189424","8.36158287833142","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580378772403314","-122.30884789477209","47.37270385609211","3423.6346167430925","250","254.4396425278788","2.8669506503749953","34.66999959945679","263.6945384669724","2.8361710076775686","8.57934402704159","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858036068792377","-122.30886152435144","47.3707018741172","3473.655322498024","250","254.63098700793924","2.8669504852954972","34.66999959945679","263.8946212899921","2.8369491763071877","8.801853895294556","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858034320094156","-122.30887460133079","47.36878091617268","3521.497217587675","250","254.81399681998508","2.866950305267122","34.66999959945679","264.08598887035066","2.837659730563024","9.015363134838895","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580325456347166","-122.30888800795945","47.366811388015975","3570.39285462363","250","255.00103753880802","2.8669501320470907","34.66999959945679","264.28157141849454","2.838354127595768","9.234275327401487","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580307826250646","-122.30890146360508","47.36483451207924","3619.3132735049744","250","255.18817307785582","2.8669499690696227","34.66999959945679","264.4772530940199","2.8390187685794723","9.454008494098872","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580290100092616","-122.30891492808497","47.362856188572074","3668.112271301599","250","255.37484410422587","2.866949789552561","34.66999959945679","264.6724490852064","2.839653661563574","9.673906553356542","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858027269900521","-122.30892820020806","47.36090598124232","3716.064730432443","250","255.55827685975544","2.8669496125880425","34.66999959945679","264.86425892172974","2.840251891572291","9.890683044165613","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580254676629053","-122.30894224581152","47.35884196412076","3766.6514247819214","250","255.75178643883913","2.8669494580284436","34.66999959945679","265.0666056991277","2.840857109233388","10.120113819375408","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.85802378663408","-122.30895501177714","47.356965848280105","3812.48701812519","250","255.92712148319984","2.86694926592015","34.66999959945679","265.24994807250073","2.8413838954021955","10.328661058093457","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858022048744631","-122.30896847086728","47.354987727079404","3860.665535587948","250","256.11141898496595","2.8669490918056546","34.66999959945679","265.44266214235176","2.8419167572412745","10.548550094510997","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580203221120257","-122.30898189825048","47.35301411558197","3908.582254113389","250","256.2947150236498","2.8669489181727963","34.66999959945679","265.63432901645353","2.842426708507875","10.767940694542629","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580185652367205","-122.30899577821445","47.35097382701753","3957.9594177818035","250","256.48359775583384","2.866948760005739","34.66999959945679","265.83183767112723","2.8429324865626464","10.994746076437703","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580168814368037","-122.30900885951654","47.34905079066014","4004.352277129812","250","256.66106452745066","2.866948574832743","34.66999959945679","266.01740910851925","2.843390453259512","11.208519781168484","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858015172517851","-122.30902227220271","47.34707889279113","4051.7771681169634","250","256.8424791562068","2.8669483960774342","34.66999959945679","266.2071086724678","2.84384225705078","11.427727509825417","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580134489225744","-122.30903597642535","47.345063982131116","4100.084038763472","250","257.02726765931664","2.8669482293921384","34.66999959945679","266.4003361550539","2.844286349087162","11.651719111853533","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858011736380428","-122.30904964896231","47.34305357504738","4148.130143294692","250","257.2110586500452","2.866948063088269","34.66999959945679","266.5925205731788","2.844712744856785","11.875212270078181","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858010075305726","-122.30906276335617","47.34112509284187","4194.075884582011","250","257.3868150493161","2.8669478776346824","34.66999959945679","266.776303538328","2.84510694417142","12.089599951007353","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580083893990653","-122.30907620984688","47.33914762837152","4241.044620510768","250","257.56648473605156","2.8669476984586493","34.66999959945679","266.96417848204305","2.8454968909876404","12.309434830771362","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8580066990629964","-122.30908978631649","47.337150898115745","4288.323930992868","250","257.74734247439426","2.866947522831386","34.66999959945679","267.15329572397144","2.8458767486811793","12.531413322915398","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.85800502944235","-122.3091032495838","47.33517066754932","4335.067557307456","250","257.9261510552923","2.8669473486200276","34.66999959945679","267.3402702292299","2.846240399826304","12.751559253293976","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858003320304144","-122.30911716765178","47.333123386602594","4383.243027546225","250","258.11043689569055","2.8669471788436933","34.66999959945679","267.5329721101849","2.846603388191065","12.979161012680333","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858001666829484","-122.30913089149324","47.33110451965342","4430.600579457758","250","258.2915940067933","2.8669470373181545","34.66999959945679","267.722402317831","2.846949077646898","13.20360552971093","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.858000033764571","-122.30914389234844","47.32919186451092","4475.330651914189","250","258.4627000291061","2.8669468276715513","34.66999959945679","267.90132260765677","2.8472659054333533","13.416243517016092","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579983762744625","-122.30915742950054","47.32720016284817","4521.769600146147","250","258.64034310162947","2.8669466472684144","34.66999959945679","268.0870784005846","2.847585320710545","13.637670828272697","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857996709340406","-122.30917113768112","47.32518314563395","4568.6544598968485","250","258.8196919302684","2.8669464696784015","34.66999959945679","268.2746178395874","2.8478983903429604","13.861913967998195","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.85799508247374","-122.30918456927988","47.323206672959486","4614.456646609341","250","258.99489920336947","2.866946295727576","34.66999959945679","268.45782658643736","2.848195489036889","14.0816508208642","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857993446127812","-122.30919813117741","47.32121087623928","4660.566747978529","250","259.1712843409443","2.8669461200325923","34.66999959945679","268.64226699191414","2.848486224461352","14.303537272356731","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857991815102113","-122.3092117012563","47.31921372382891","4706.568271626927","250","259.34725413320876","2.8669459441909577","34.66999959945679","268.8262730865077","2.8487682606636215","14.525575619583549","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579901893591297","-122.30922527950273","47.31721521746633","4752.461731689293","250","259.52281054688865","2.866945768199642","34.66999959945679","269.0098469267572","2.849041981627141","14.747765618585605","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857988559183975","-122.30923898832275","47.3151973379571","4798.659556032565","250","259.69953125552104","2.866945595541901","34.66999959945679","269.19463822413024","2.8493101079972285","14.9721105745162","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579869099615944","-122.3092528687865","47.31315403685086","4845.296500777452","250","259.8779317182897","2.866945415448014","34.66999959945679","269.3811860031098","2.849573541576179","15.199282932455654","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579853387180814","-122.30926614472132","47.31119957564773","4889.771778761975","250","260.0480631477746","2.8669452433196967","34.66999959945679","269.5590871150479","2.8498182517065467","15.416579110301075","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.85798372884637","-122.30927975547856","47.30919567429433","4935.237218263008","250","260.22198223074366","2.8669450615907945","34.66999959945679","269.74094887305205","2.8500620868945914","15.63937295581571","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579821194983532","-122.30929349697163","47.30717236728727","4981.00488706262","250","260.39705745352035","2.8669448882634687","34.66999959945679","269.92401954825044","2.850301329780448","15.864325240546579","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857980524793661","-122.30930712384335","47.305165783939955","5026.258244199205","250","260.57016526389714","2.8669447113221787","34.66999959945679","270.10503297679685","2.8505319823258675","16.087419053174987","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857978940012923","-122.30932067678991","47.303169932767496","5071.135868855795","250","260.74183576980994","2.8669445304575705","34.66999959945679","270.28454347542316","2.8507551367954678","16.309320479317687","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579773553494947","-122.30933436057049","47.30115466170413","5116.315805622781","250","260.91466273144886","2.866944357599951","34.66999959945679","270.46526322249116","2.850974380046954","16.53338183785392","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579757615038273","-122.30934813436141","47.29912597753131","5161.660793994457","250","261.08812105146245","2.866944178618063","34.66999959945679","270.64664317597783","2.851189156657888","16.75893527136978","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579742009668556","-122.30936171109227","47.297126164374106","5206.228080485832","250","261.2586044349362","2.866944006972549","34.66999959945679","270.8249123219433","2.8513952877723856","16.98127950133423","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857972626423407","-122.30937533668794","47.29511900024273","5250.827784473026","250","261.4292117882191","2.8669438199536037","34.66999959945679","271.0033111378921","2.8515968146853288","17.20444173857001","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579710613661526","-122.30938901120741","47.2931044755189","5295.459484490405","250","261.5999415561133","2.866943641899129","34.66999959945679","271.18183793796163","2.851793886794089","17.42842303285985","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579694917895067","-122.30940281688892","47.291070470729345","5340.389767083237","250","261.77181350153944","2.866943466900467","34.66999959945679","271.36155906833295","2.8519877867747394","17.654570853134363","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857967936306575","-122.30941646606873","47.28905936887971","5384.683555779114","250","261.9412506394995","2.8669432840582534","34.66999959945679","271.5387342231165","2.852174676129246","17.878172880817583","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579663902127646","-122.30943016416211","47.287040904560676","5429.009661729464","250","262.1108114207997","2.866943110123457","34.66999959945679","271.71603864691787","2.852357603008026","18.102594109254056","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857964765291585","-122.30944452880532","47.2849240548913","5475.3574519121175","250","262.2881057304034","2.8669429176454333","34.66999959945679","271.90142980764847","2.8525446315642204","18.337954863975096","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857963219467964","-122.30945832522487","47.28289078005849","5519.742252595769","250","262.4578910310826","2.8669427420643894","34.66999959945679","272.0789690103831","2.8527198063803794","18.564023986661724","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579616782488535","-122.30947204706769","47.280868339436076","5563.76191347168","250","262.6262795361089","2.8669425576782643","34.66999959945679","272.2550476538867","2.8528898617293263","18.788889062847584","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579601413224878","-122.30948581788735","47.27883852437528","5607.813912587058","250","262.7947917524303","2.8669423769494373","34.66999959945679","272.43125565034825","2.853056488815052","19.014574600142566","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579586090698332","-122.30949959645095","47.27680740876609","5651.7661904742645","250","262.9629225023459","2.866942196046224","34.66999959945679","272.60706476189705","2.853219305687377","19.24040525604198","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.85795705359135","-122.30951391949583","47.27469586398562","5697.324143111919","250","263.13719551808236","2.866942040568012","34.66999959945679","272.78929657244765","2.8533845622657075","19.47517900031466","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857955575860859","-122.30952705279954","47.27275956218145","5738.9808917209","250","263.2965451016364","2.866941839217233","34.66999959945679","272.9559235668836","2.853532636029497","19.690468675818224","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579540515837687","-122.30954093709259","47.27071238450594","5782.8988466473575","250","263.4645445561903","2.8669416600777926","34.66999959945679","273.1315953865894","2.8536857036195977","19.918086657035285","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857952513460088","-122.30955503591346","47.268633409792585","5827.368906806302","250","263.63465598768346","2.8669414823596022","34.66999959945679","273.3094756272252","2.853837605197865","20.149240498671364","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579510338618506","-122.30956843921345","47.266656839466116","5869.527672513057","250","263.7959259609848","2.86694128997204","34.66999959945679","273.47811069005223","2.8539788235430126","20.369008781157408","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579494803564667","-122.30958271915614","47.264550827786735","5914.318649301691","250","263.9672649741553","2.8669411029089833","34.66999959945679","273.65727459720677","2.85412597084411","20.603169655103326","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.857948029283808","-122.3095960544051","47.26258398453633","5956.030448058305","250","264.1268251856043","2.866940922504986","34.66999959945679","273.8241217922332","2.854260401839782","20.82185721997587","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.8579465320132744","-122.30960976968096","47.26056093152954","5998.814652169075","250","264.29048764397004","2.866940726568756","34.66999959945679","273.9952586086763","2.8543957563256646","21.046794968668152","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.7733853327440734","-122.30949162223969","47.25846008104322","6043.179454504163","250","264.2878566193677","2.779247224989881","34.66999959945679","274.1727178180167","2.854065504465194","21.280463248945708","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.688300519160507","-122.30911531850356","47.25649004943161","6085.000739890027","250","264.34814778446554","2.6909626159133224","34.66999959945679","274.34000295956014","2.8528337588104193","21.499763709896193","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5995505301239064","-122.30845133157224","47.25446679868716","6128.527628653396","250","264.49050521791577","2.598851484195486","34.66999959945679","274.5141105146136","2.8506341549892187","21.725255936218975","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5327314034138126","-122.30756308040084","47.25256519738838","6170.293230610999","250","264.68610503403124","2.5295034490216923","34.66999959945679","274.681172922444","2.8477025847717945","21.93756595996662","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.532744029841433","-122.30658135382072","47.25063752704734","6212.862779570837","250","264.84873860219477","2.5295160707472992","34.66999959945679","274.85145111828336","2.844512295415322","22.15308338865856","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.532756622933347","-122.30559614485131","47.24870286935152","6255.4664728499","250","265.01150263907033","2.5295286582264067","34.66999959945679","275.0218658913996","2.841372537485708","22.36960422046942","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.532769258313438","-122.30461040367533","47.24676701665447","6297.97663942732","250","265.1739092870389","2.529541291378178","34.66999959945679","275.1919065577093","2.8382913776938077","22.586475146298728","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.532782163128069","-122.30360640786644","47.24479516035609","6341.154869854457","250","265.3388681399919","2.5295541973531352","34.66999959945679","275.3646194794178","2.8352134425153768","22.80759555841829","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5327944667559996","-122.30264619346069","47.242909145550875","6382.3382564297","250","265.49620584671646","2.5295665025999807","34.66999959945679","275.5293530257188","2.832325095233731","23.019288059664245","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.532807229115153","-122.30164408315522","47.24094068872341","6425.202488919958","250","265.65996510875766","2.52957926572797","34.66999959945679","275.7008099556798","2.8293668865842605","23.240434933876188","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5328199581085045","-122.30065326436144","47.23899425953273","6467.467845830094","250","265.8214362715821","2.5295920016798656","34.66999959945679","275.86987138332034","2.826496894827491","23.459303123322538","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5328323883308177","-122.29968263788396","47.23708735047363","6508.760540181788","250","265.97919145097336","2.529604439172831","34.66999959945679","276.0350421607272","2.8237368963157183","23.673911169818396","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.532844974489261","-122.29869965962097","47.23515602664702","6550.467242315675","250","266.1385282685154","2.529617034552306","34.66999959945679","276.2018689692627","2.8209923595179442","23.891447169434745","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.532857792601396","-122.29769542255018","47.233182780139444","6592.960747520866","250","266.3008709879401","2.529629862568168","34.66999959945679","276.37184299008345","2.81823965530006","24.113887372588884","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5328702737130495","-122.29672326101071","47.231272411157","6633.986524923211","250","266.4576062724532","2.5296423579248293","34.66999959945679","276.53594609969286","2.815622872980672","24.32941019681213","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.532882948875081","-122.29572686823087","47.22931427455187","6675.922867613346","250","266.6178203484856","2.5296550452049384","34.66999959945679","276.70369147045335","2.8129885956545815","24.550491576300193","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5328955904623203","-122.29474775776218","47.227389952218545","6717.021897032465","250","266.77483533248943","2.5296677076514476","34.66999959945679","276.86808758812987","2.810445872885825","24.767917934470283","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5329084642911623","-122.29373547947853","47.22540028690472","6759.399248495568","250","266.93673415421307","2.529680597604409","34.66999959945679","277.0375969939823","2.807863583659922","24.992892379942088","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5329209626564135","-122.29276425705395","47.22349116940168","6799.949522839602","250","267.0916526184386","2.5296931188620473","34.66999959945679","277.19979809135845","2.805429404056748","25.208912773634843","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5329335792826555","-122.29177767925033","47.221551718865435","6841.032928466973","250","267.2486078864359","2.5297057576054782","34.66999959945679","277.3641317138679","2.8029991362230504","25.428515398639043","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5329465043799813","-122.29076382890355","47.21955849830334","6883.139241925273","250","267.40947106678595","2.5297187058512502","34.66999959945679","277.53255696770105","2.8005450915279453","25.654359768473864","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5329589395194803","-122.28979110297956","47.217645978692076","6923.430662782004","250","267.5634005471653","2.5297311663407585","34.66999959945679","277.69372265112804","2.7982309175401032","25.871202607327646","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5329716070937303","-122.28880300355762","47.2157030828648","6964.252180689128","250","267.71935513575903","2.5297438628597755","34.66999959945679","277.8570087227565","2.795919606074735","26.09162863498582","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5329842789810315","-122.2878114211759","47.21375318684216","7005.110262253842","250","267.8754494037164","2.5297565641114077","34.66999959945679","278.02044104901535","2.793639132748757","26.31298624014592","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.532997373953577","-122.28678655547344","47.21173768117459","7047.227210698923","250","268.0363530035327","2.5297696912795358","34.66999959945679","278.1889088427957","2.791322147878272","26.541932987402674","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.533009711755753","-122.28581780316559","47.20983237910512","7086.933438856384","250","268.18804667942067","2.529782059785912","34.66999959945679","278.34773375542557","2.789168530243626","26.758489826010155","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5330225869952083","-122.28479786092014","47.2078262420205","7128.62859377932","250","268.3473389085892","2.529794964882971","34.66999959945679","278.51451437511724","2.7869385243817373","26.986639055568734","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5330350854825787","-122.28383409851084","47.205930457974205","7167.924560576377","250","268.4974649345017","2.5298075059293894","34.66999959945679","278.6716982423055","2.7848657794989307","27.20235919774338","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5330477787400776","-122.28284000626763","47.203974862706154","7208.35345642801","250","268.65191932874956","2.529820237334112","34.66999959945679","278.833413825712","2.782762025776943","27.425005266650654","ksea","","8.041000127792358","No attack"
"aircraft-1312","asa","ASA4208","4208","0104","2.5330605906472368","-122.28183047827135","47.20198874559251","7249.302833523966","250","268.8083621928866","2.529833086836884","34.66999959945679","278.9972113340959","2.7806603385595547","27.651248000992656","ksea","","8.041000127792358","No attack"
